track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
486pDzn9m7AtJcmuwoBWdD,Embrace Of The Sun,6w33pH9yoNlM3xpudZYTt4,Ideas,52XVhuCMEauvhy3R4mgUsN,Journey Around A Soul,2003-01-10,0,Symphonic Metal
3KN6RwVSCRqfXI5e1sGMJO,With Panic In The Heart,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
4fPivTAmjnnHnqsVhBLcFN,My Drama,6w33pH9yoNlM3xpudZYTt4,Ideas,01t7jD67DjIScUHD0V6qxD,New Dreams' Cradle,2003-05-01,0,Symphonic Metal
0cFkY59zIjY83o6Sa35y18,Vicious Woman,0bwH61VmoQzYefX7t5kwQJ,Goathemy,7awzEe99NiAHZLb69MlFCq,Torn,2008-11-26,0,Symphonic Metal
1t1szGJKpyGPRd4oPEA3HQ,Daughter of Hecate,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Symphonic Metal
0xpYLFnNat91qqm25g4sCT,Lords Of Blood,1cvQkJNzEVLddnXZgw8j6m,Voices of Decay,1GXXa8SUylaKMWnJT7swAi,Nocturnal Domain,2009-01-09,0,Symphonic Metal
2Z2MZkJFMMvnChu7iVXL3w,Mirrors,4tRz6ccXT7iQI6lb4FPsLC,Helioss,0N4h9NhCgL5Wi9IVzbbOHJ,Confessions,2010-10-01,0,Symphonic Metal
60eBzKsKtAnrNnWv0dMZfU,Éberen figyelj,6w33pH9yoNlM3xpudZYTt4,Ideas,2Kmxmwj6p7NYuXKHEt0ic7,Egység,2017-07-05,0,Symphonic Metal
1TFhUam2HSiDgA9KYkJwiw,Lose Yourself in Me,5p4gGNjjzlWt6Of2OTMylC,Where Angels Fall,3AyBXeEv2upcqqMwL8S0SU,Dies Irae Mcd,2004-09-23,0,Symphonic Metal
7nAvIqvcJjFIMvE9NslIrC,To Destory the Veil of Time,1ugwuRkRIbt0qDY0hDJnFO,Astral Winter,16Hh31njtOWeOCd2NMTLpo,Perdition,2013,0,Symphonic Metal
24JJqcbzJUU9JI9cMDsRHN,Eosphoros,2izfblpKDteA9vtJouHphB,Devilish Impressions,0sUYoaNRjbePUlRXX7kb8n,Eosphoros,2017-09-05,0,Symphonic Metal
3k1SClsRE60rpU4rdPSzeb,World Of Our Dreams,6w33pH9yoNlM3xpudZYTt4,Ideas,01t7jD67DjIScUHD0V6qxD,New Dreams' Cradle,2003-05-01,0,Symphonic Metal
0GoJg4EsB1yI8dfnAVLmXC,Lélekvihar,5BxCIxRPjY41LubvvlAnV7,Tales Of Evening,4eXNAB0DJw3jdjA2n3HftN,Lélekvihar,2014-04-14,0,Symphonic Metal
7cR20gD0wQoAdfALcXXH2O,On every roads,6w33pH9yoNlM3xpudZYTt4,Ideas,1iT75JF0cVelnIlKxBxnsK,Hide your heart,2011-06-06,0,Symphonic Metal
7nXQcbtcabUJb5pMzXNjs6,Túl az élet hajnalán,6w33pH9yoNlM3xpudZYTt4,Ideas,1SQDn8s3OQnYr96y4Q9kP8,Ébredés,2006-05-25,0,Symphonic Metal
06wgLGhztJ926Cx1Tja0Q2,Laços Mortais,004Pzjt56gKELItvsiOUwf,Sareptah,6myzLpBWTDMRJIrTWPfX5H,Laços Mortais,2013-01-01,0,Symphonic Metal
4kedtx4IfvWVDHWmdtjb4I,Defying The Gatekeepers,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,1nWrKHbX0ZCHlkxCT3y1LS,Defying The Gatekeepers,2021-08-06,0,Symphonic Metal
1W6vdj0ofzBIQb600Ara6E,The Valley,6w33pH9yoNlM3xpudZYTt4,Ideas,789N2kKpTDZKWxKg3X51l4,Revival,2006-05-25,0,Symphonic Metal
1VyzbGvZsM6OcqLm1uqQCo,Behind A Smile,6r9T9XP90gEHC7nhEV97lR,Asphodelia,5PyEaYGcjh8JI8NAaCAQEP,Welcome Apocalypse,2018-05-23,0,Symphonic Metal
1Eo83KBUHnckQafqVPMSeS,The Waning Moon,1uR4zqy5h5l0zrtNCehTTs,Dark Legacy,0f7GclIhDGa8VbGipcv3Ca,Ad Extremum Epilogue,2014-02-28,0,Symphonic Metal
4fxto91U8TH5Dqp45Isk9B,The Cruel Bard Suite: Saga of the Shield-Maid,46S3aJRH4kzHZgHSfGisgA,Heresiarh,7JEkKZcTgKs7TXXVyZPuHu,Mythical Beasts and Mediaeval Warfare,2000-06-16,0,Symphonic Metal
3W6hqJktPBGFLXzBihKl7z,Diabolicanos,2izfblpKDteA9vtJouHphB,Devilish Impressions,2EpHprDKqidXG7v4kQ8cE2,Diabolicanos - Act III: Armageddon,2008-01-15,0,Symphonic Metal
2Ce3tCxUbWj2VTOQL4CF4z,Paz em Israel,004Pzjt56gKELItvsiOUwf,Sareptah,6myzLpBWTDMRJIrTWPfX5H,Laços Mortais,2013-01-01,0,Symphonic Metal
0FuEncRz7SvZF7335mFWH3,Far Beyond The Stars,38lLH7C1t4I0HhIlzvRasM,Bernatchez,24Zfk7eY5YJBYXFmLdeJre,By The Flesh Ov The Devil,2004-06-06,0,Symphonic Metal
4400Ft8CiDZOPJ1DnWTZXS,Water's Child,0BwJ4rUxt1w8iIt2bCajCK,Fourth Circle,30c8jHM1tE3YuSIQUHhoqI,"Spirit in Black, Chapter Six (The Ultimate Metal Selection)",2016,0,Symphonic Metal
2kBwQEK4TGuQZtYSJV404T,Bloodred Malice,1cvQkJNzEVLddnXZgw8j6m,Voices of Decay,1GXXa8SUylaKMWnJT7swAi,Nocturnal Domain,2009-01-09,0,Symphonic Metal
6BBLTWhODQGjMDdJmLNLyj,Soha ne hidd el,6w33pH9yoNlM3xpudZYTt4,Ideas,5w1Z4k8SLViKjkC9wm9iYM,Főnix,2008-11-27,0,Symphonic Metal
0CoZCpqwpHrrbXLOczMnM1,Just call me,6w33pH9yoNlM3xpudZYTt4,Ideas,6Z4ZGffQXWS8hV53aIr1J4,Oneness,2017-07-05,0,Symphonic Metal
1NaUiZVcBbAObPmHQJMJOP,Filho Do Rei,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
13WUC0qImHMglVB5cfXjo6,Magnificat,74QFaaKwhgzxwtrFbqj9WV,Enzo and the Glory Ensemble,2hHvWKm8VVRHdaDAlxB4SP,In the Name of the Son,2017-09-29,0,Symphonic Metal
0SDvhepFA7ojGJhWyDK6Lo,Welcome Apocalypse,6r9T9XP90gEHC7nhEV97lR,Asphodelia,5PyEaYGcjh8JI8NAaCAQEP,Welcome Apocalypse,2018-05-23,0,Symphonic Metal
37jPyFm3aCBN9T3d6qI2cv,Beastward - Instrumental,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,31sn8BjJQupC0Wjy3b286R,Beastward,2024-02-16,0,Symphonic Metal
6cWTsVX3DIoWZxfeIzmDq4,Follow The Path,38lLH7C1t4I0HhIlzvRasM,Bernatchez,2wRKZrEI22icVohfDOYbEW,Leftovers,2023-10-11,0,Symphonic Metal
2WH1nmYYKDr6VqlU9hhOVY,The Purifying,6w33pH9yoNlM3xpudZYTt4,Ideas,52XVhuCMEauvhy3R4mgUsN,Journey Around A Soul,2003-01-10,0,Symphonic Metal
4bJBxiq0CfC79FizIvE1OW,Kill Your King,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Symphonic Metal
1RxeUJSAzEdnxVDxSW3GCN,Soulblighter,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Symphonic Metal
11eRgoE3rQZnF2koBgILU9,A New God,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Symphonic Metal
2GJXPRzvyIsHpWwnnX1svy,Fruitless Wars,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
4VsMG0IbRToxhYF6RaaNC3,Frost Sign,17mUVDdPEzybiGUGJ0zmBI,Evereal,2N1uK7pVfWESMbjDCCVRp6,Female Fronted & Symphonic,2017-07-07,0,Symphonic Metal
1ATBRt2rqMJ8WozQWpubCG,Nights Dark Side,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Symphonic Metal
1tciPiFlgiOpJGlIU96fsT,Alive Again,6w33pH9yoNlM3xpudZYTt4,Ideas,789N2kKpTDZKWxKg3X51l4,Revival,2006-05-25,0,Symphonic Metal
5CvKadSpYs1S3fErFffDmz,To The End,7aRalmjIeTRp1PbnD9XlC2,ShadowCraft,7v4m3oZqXFmnx6Uww98DRS,ShadowCraft,2009-11-19,0,Symphonic Metal
31oCx4amGwmD4kzPpjxNee,The Darkest Hour,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Symphonic Metal
2sqfHJaZHkgbJ822kE0HxK,Blood Red Flag,4PT5Yr7UUgPlYzrxeyAO0O,Ruins of the Past,2qjquhBPRiRhmmd41ZMmxs,Ruins of the Past,2017-10-01,0,Symphonic Metal
2uT0l4QFbvSZ2jtrVS4sjm,Intro,004Pzjt56gKELItvsiOUwf,Sareptah,6myzLpBWTDMRJIrTWPfX5H,Laços Mortais,2013-01-01,0,Symphonic Metal
4GbgZS0ZRtfrpBhsYjO5Jx,The Other Side of Midnight,4tRz6ccXT7iQI6lb4FPsLC,Helioss,0N4h9NhCgL5Wi9IVzbbOHJ,Confessions,2010-10-01,0,Symphonic Metal
2bPYLkOyoax3dfaHXjZdZm,A Dark and Horrible Night,1uR4zqy5h5l0zrtNCehTTs,Dark Legacy,0f7GclIhDGa8VbGipcv3Ca,Ad Extremum Epilogue,2014-02-28,0,Symphonic Metal
4X5O9tWJcn7awcrr5MZOhN,CDXLVIII,5pQ4F4qSZ4ydx7At2F9Ism,Lucifer's Cold Embrace,1BiEtClBfkqailBxDRg77n,The Elegy of Lilith,2018-11-30,0,Symphonic Metal
4VhxSstV9wStOqEX5R64a8,To loved and to be loved,6w33pH9yoNlM3xpudZYTt4,Ideas,1iT75JF0cVelnIlKxBxnsK,Hide your heart,2011-06-06,0,Symphonic Metal
6FR7fR8knfmKGP0Ico8Sq5,Kissing the Ring of Angel,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,30BOUQMoto2LHOVBDMlLHY,Kissing the Ring of Angel,2015-06-30,0,Symphonic Metal
1XZIi1GFnoyp8ZbV51ZEBr,Prelude - Instrumental Version,43RKyEu3hDDsPETGODbSjq,Axis Mundi,4VJAptZwu3T2YzNGlOGqAU,The Sickening Symphony (Instrumental),2022-09-18,0,Symphonic Metal
7L2i0p7FujUgUJqbicLb3m,In The Surface Of The Worldsea,6w33pH9yoNlM3xpudZYTt4,Ideas,52XVhuCMEauvhy3R4mgUsN,Journey Around A Soul,2003-01-10,0,Symphonic Metal
2aVfrycCNLaUSdoGbfHn5W,Kyrie,5p4gGNjjzlWt6Of2OTMylC,Where Angels Fall,6OFSNxDpVjbJ9kqCfrpVri,Marionettes,2008-10-25,0,Symphonic Metal
4zvAv5w016TbbrArLBDx1O,The Darkening of Fairytales (Instrumental),47QYKme5BVxy6OwR0DH25b,Awaken Solace,5TgACcAtlJzAzhzr51e5nU,Mythandriel (Special Edition),2017-07-07,0,Symphonic Metal
57OjoHhQW4islI0jCqJexO,Gothic Prelude To Capricious Equanimity,2MeQlkxKDFeQ7uIaS8Esc1,Twilight Ophera,62RdKYh4qZimcf9P5KBzHz,End of halcyon age,2005-01-01,0,Symphonic Metal
5tLyCD2vzCN3k8lFj0m7bw,"Onwards, Pt. 1: All Is Fair in Love and War?...",0hk3NBCfedrc9J4qj27UxG,Triosphere,6nKShK4tdhVXElSypFwyZI,Onwards,2006-01-14,0,Symphonic Metal
1AEtYFq9qpKl5Gi31QJ5b7,"Hallelujah (I Love Her so) - Live, J.B. Scott's, Albany, NY",4m65H47fvmfmxZWcOAyTEI,Humble Pie,3zID2ICpvIJdOEF5WWyYUe,"Tourin': The Official Bootleg Box Set, Vol 4",2019-09-27,0,Symphonic Metal
5iYNCV2nwRl0hXTLFHHJ5w,Children Ov The Night,38lLH7C1t4I0HhIlzvRasM,Bernatchez,61fDqOUCNEJjQEPBgKaFNd,Dark Fiction,2023-12-18,0,Symphonic Metal
1PcPn4oA56eqjBTA7NYch3,Forever,6w33pH9yoNlM3xpudZYTt4,Ideas,1iT75JF0cVelnIlKxBxnsK,Hide your heart,2011-06-06,0,Symphonic Metal
2xmG7I3MUnvuTGROu3NHPl,Minden úton,6w33pH9yoNlM3xpudZYTt4,Ideas,1fJ0VC7FeAhhzZS7nnSTZm,Őrizd a szíved,2011-06-06,0,Symphonic Metal
4X7We4sE8VHf61Ck3fk8jc,Dark Skies,2NYkJ46rlhQePkAe83eic6,Evans and Stokes,1FnU3t44dNHYmmOB6EFg8S,Dark Skies,2017-10-29,0,Symphonic Metal
4ciXJbYRB809JMfAFlFomC,Des Satans Braut,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Symphonic Metal
0VuVcqf5GZcs6aAHcLdpaQ,Mass Genocide,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,15aHY26z6dcfmMoBHRCgfU,Deathcore Symphony,2019-06-02,0,Symphonic Metal
0PAEwuhOhwwhyUuzf7JHnl,Memories,5CdlmpEfgo1aZqQhOkxxRz,Grave Decay,22A8AgWth7gTUDW2YxNmLR,From Dust to Dust,2018-09-05,0,Symphonic Metal
1FD0w93Y9BmuWdbtV1GgOX,The Blind Almighty,0bwH61VmoQzYefX7t5kwQJ,Goathemy,7awzEe99NiAHZLb69MlFCq,Torn,2008-11-26,0,Symphonic Metal
4HnN4zecDN1KUZxachYIGY,Égjen még,6w33pH9yoNlM3xpudZYTt4,Ideas,5w1Z4k8SLViKjkC9wm9iYM,Főnix,2008-11-27,0,Symphonic Metal
0t8HilMvBF4hMrI1i4HE3Y,Csendes eső,6w33pH9yoNlM3xpudZYTt4,Ideas,5w1Z4k8SLViKjkC9wm9iYM,Főnix,2008-11-27,0,Symphonic Metal
7tGYcsIKZZWPJbW3oliq6i,Don't Be Afraid,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
7ALoMnPiR752nssyZ6WioZ,Fleischherrens Tochter,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Symphonic Metal
1R8yvF87On4ar8wj9bLpqU,So Gone,3b1eXoRLlTzS9yDgUPk5SH,HB,3EowP8255Qs6MPP7hB3RAE,Maps Journey,2024-04-25,0,Symphonic Metal
0maHHFxlajaZi6dXq82hkH,I say no,6w33pH9yoNlM3xpudZYTt4,Ideas,3TYkdZpOeE8nrT0a3CdCZw,Phoenix,2008-11-27,0,Symphonic Metal
3RchYrDJ0SEn7TKUyM5b8o,Profanation In The Name Of God,3nAGU5H8hpR3RF04D9n7It,Anima Sementis,6QwmIFAXHmxdpoG0fx8KEt,Sermons Of Lies,2008-11-14,0,Symphonic Metal
3AcOw4GPUf955MmLR34Pu4,Dragon Heart - Instrumental,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,1KDXqCJ0RJ1Cw5rp9JzNcR,Dragon Heart (Instrumental),2021-08-20,0,Symphonic Metal
1KqonZ0BtRQeMHrTpAwLdG,Crawl,7aRalmjIeTRp1PbnD9XlC2,ShadowCraft,7v4m3oZqXFmnx6Uww98DRS,ShadowCraft,2009-11-19,0,Symphonic Metal
4OuZNHHKlO7v8BRlT5h6nB,Identity,0s0dPlcKUjPxftCg5sa83K,Nepumuc,5cJE1EbpXO6gBtkVTyQgMh,Dreamcatcher,2017-05-04,0,Symphonic Metal
2AzeOkcTuO58zueFreIQqo,Succubus Serenade - Instrumental,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,31sn8BjJQupC0Wjy3b286R,Beastward,2024-02-16,0,Symphonic Metal
3rYXpId3wiTR0NswxW47v7,Living Water,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
5AXeR2ElbspdYTURNrZjLL,Sinful,17mUVDdPEzybiGUGJ0zmBI,Evereal,2N1uK7pVfWESMbjDCCVRp6,Female Fronted & Symphonic,2017-07-07,0,Symphonic Metal
7xiGNzyvOPIstObhqFGf4g,Decision,6w33pH9yoNlM3xpudZYTt4,Ideas,6Z4ZGffQXWS8hV53aIr1J4,Oneness,2017-07-05,0,Symphonic Metal
3xHYJlTx2oj90LWube4Zs1,Ćmy,20iSv601gVgUfyaEHDXYC7,NeraNature,2RX1grOpN6eVpinwNoc4VZ,MagJa,2018-09-16,0,Symphonic Metal
6G8KpCvrtKPTGtzGEgIgOv,Lion of Judah,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
3OQS0AmspdWGNTrJs34Q6M,Freedom Is Finite,5p4gGNjjzlWt6Of2OTMylC,Where Angels Fall,6OFSNxDpVjbJ9kqCfrpVri,Marionettes,2008-10-25,0,Symphonic Metal
30tOW7abhSduyKlqEtkgiq,See You,0vrLc1rsMvNABzRK116UJn,Mostly Autumn,4wASoixWqN7vq9WYbVipXt,Dressed in Voices,2014-06-01,0,Symphonic Metal
72GjmdKze7VcPQEDXTr1ch,Juntos Lucharemos - sesion studio,7KcvCehs43SvwdnqMovAes,Altar,76a7Uol75KB4GZKObgUXSk,Juntos Lucharemos (sesion studio),2021-01-24,0,Symphonic Metal
1TbFOLQGqHqSSueRMaVstR,Ébressz fel,6w33pH9yoNlM3xpudZYTt4,Ideas,5w1Z4k8SLViKjkC9wm9iYM,Főnix,2008-11-27,0,Symphonic Metal
5MRH7Ggg1OVFiE8z8w1bXm,Paralyzed - Live 2021,6W6yM8NH6UPvCqvDdXjxr2,Jumpscare,53rxkvBj2FirbziMvgikOv,Bootleg Live EP,2022-11-07,0,Symphonic Metal
56HQKU2fQfhHCvsW3UF8MO,Contra Dei,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,3YWZvykpibbNX7n4rEciaZ,The Advent Of Plague,2010-03-25,0,Symphonic Metal
7lDLk9mZKg9Rmq0n1cb7s9,Sparks Of Childhood Coming Back,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
0TCYvFMi1waLbaaaDOfyTy,Afflatus Audio,5zCc1hZPURXwIqFGRwxm1t,Whyzdom,0q6MyzMKmXR8gm1d6YMVd9,"Metal Central TV Vol, 12",2019-10-17,0,Symphonic Metal
4glYRyHHLk49abLtfxdLDd,Prologue: Domain of the Beast,2sMGkIRocvl3DATY8jVJqn,Into Infernus,050bdEov5opE1WjpldttnX,The End of Eden (Orchestral Edition),2016-04-21,0,Symphonic Metal
7JWHPiRMbAjYd3UunwaglJ,Intro,2tAAi6F6JSZvkcJLhBivTx,Vesperian Sorrow,37byLPpLtThKxcjIdjkCDq,Regenesis Creation,2019-12-17,0,Symphonic Metal
21FY3aScZp0XBLVzAHKgh1,Prayer of tears,6w33pH9yoNlM3xpudZYTt4,Ideas,1iT75JF0cVelnIlKxBxnsK,Hide your heart,2011-06-06,0,Symphonic Metal
1dCuH4RK6NNDw6oaXthv07,Thousand Miles (The Distance Between Life and Dreams),49geXedONf5vmSbvqdWXaq,Hitwood,4IoDW78xOEbynKcLYuohps,When Youngness... Flies Away...,2016-10-10,0,Symphonic Metal
0s4z9A2qsnUyZJ3ig2vM4c,Beyond the dawn of our life,6w33pH9yoNlM3xpudZYTt4,Ideas,789N2kKpTDZKWxKg3X51l4,Revival,2006-05-25,0,Symphonic Metal
1XYfB4NhEeAaxE8SFWZQ3B,Confessions Of A Darkling - Instrumental,5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,31sn8BjJQupC0Wjy3b286R,Beastward,2024-02-16,0,Symphonic Metal
5EFcgEMG5ajTXpfnbmA8bN,Ébredés,6w33pH9yoNlM3xpudZYTt4,Ideas,1SQDn8s3OQnYr96y4Q9kP8,Ébredés,2006-05-25,0,Symphonic Metal
5rAFmkGkaqJlCYMsqGxLgG,Egység,6w33pH9yoNlM3xpudZYTt4,Ideas,2Kmxmwj6p7NYuXKHEt0ic7,Egység,2017-07-05,0,Symphonic Metal
77IT4xiMpfeHmAmtlbUi3B,Struck At Random / Outermost Fear,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
45c7CCDnHw2MxAHPf2H3L5,A Hurricane Of Rotten Air,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
7i6zbxuiBU7CUHOm7P9ynf,About God,004Pzjt56gKELItvsiOUwf,Sareptah,5HsGA18liRx9aZeKKt1pLc,Acoustic,2019-10-01,0,Symphonic Metal
4JuQnvGRHQWQgVLSDrYS1C,Female Fronted,1QPqC0I7ggY7Etb5JTV6LG,Jaded Star,75gsmP3pnC3zC75sQFjX5o,Noble Demonic Metal – Chapter 1,2020-12-18,0,Symphonic Metal
6ABvT5899Wx3ExkRBHK4FV,Pardon Crime,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,1Qu4WO0oNTZ73yQjweGR2V,Reborn from the Inferno,2015-06-30,0,Symphonic Metal
1e8iXCC4LHWUNjaGmbbwBa,Isolation,0s0dPlcKUjPxftCg5sa83K,Nepumuc,5cJE1EbpXO6gBtkVTyQgMh,Dreamcatcher,2017-05-04,0,Symphonic Metal
15QL74iocuCHs4y2yTOaMu,Drastic times,6w33pH9yoNlM3xpudZYTt4,Ideas,789N2kKpTDZKWxKg3X51l4,Revival,2006-05-25,0,Symphonic Metal
5VfpByudMcxJV04acuWrNm,Oneness,6w33pH9yoNlM3xpudZYTt4,Ideas,6Z4ZGffQXWS8hV53aIr1J4,Oneness,2017-07-05,0,Symphonic Metal
1VGMG6D0KD2wg7rh9cyiO7,Aeon And Eternity,0W8Mqh61lbcUKKMpJdSGK5,Old Memories,0ZCMPqfouN8N7z0Ql682dL,Prelude To Oblivion,2006-01-01,0,Symphonic Metal
0bLzWWURLIaZodJ4MZeORK,Confession,4tRz6ccXT7iQI6lb4FPsLC,Helioss,0N4h9NhCgL5Wi9IVzbbOHJ,Confessions,2010-10-01,0,Symphonic Metal
1CwcW8MJElpLL56aopHZfT,Pure Flying,6w33pH9yoNlM3xpudZYTt4,Ideas,01t7jD67DjIScUHD0V6qxD,New Dreams' Cradle,2003-05-01,0,Symphonic Metal
3ormpUiAYTOAeLnih74UfD,Information,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
5ttfcMavfybENphWnyt9EE,Never believe,6w33pH9yoNlM3xpudZYTt4,Ideas,3TYkdZpOeE8nrT0a3CdCZw,Phoenix,2008-11-27,0,Symphonic Metal
0aMtOdc4KLxBLqPqbmTLYq,The Pillars of Creation Descend to Ashen Ruin,1ugwuRkRIbt0qDY0hDJnFO,Astral Winter,16Hh31njtOWeOCd2NMTLpo,Perdition,2013,0,Symphonic Metal
3FJjEgiLX3QuBqn2mX0gLq,Amidst the Wolves,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Symphonic Metal
4ymd0L8ndxFd6et4I24tK7,Dr. Daydream,5wlOSU3Uz71JC3k1lmXtap,Force Majeure,64mYxRT3S8taA2kAZLBsJM,Dr. Daydream,2008-01-21,0,Symphonic Metal
5ymIz8t0aIin9IFK8OI0wA,Slayer of Deities,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Symphonic Metal
5nh4kYpvc1hFEBxMHU07MT,The Wanderer,0bwH61VmoQzYefX7t5kwQJ,Goathemy,3VmxEFHawXk85Sl8ogBvuP,Torn,2009-08-15,0,Symphonic Metal
78b1t9sBopYK8DpLtglUak,A New Era Begins - Live at Masters of Rock 2023,6nf7iwR6AoROxfUKZWd1r6,Bloodbound,2Z1z1GoYr9SzmYvsGFySOt,The Tales of Nosferatu [Two Decades of Blood (2004 - 2024)],2024-04-19,0,Symphonic Metal
1bMnLFk724oPTZBP1OuQXI,Prophecy of the Fallen,4ZvjBs6pavwdyRJRNWDGEF,Chaotic Remains,6d6PY8HgsJN6ISDRE1wgPT,Mighty Music Best of Metal 2017,2017-12-08,0,Symphonic Metal
07nX3bRKVhhHqjwZoGyrK1,Valaria Imperium,2sMGkIRocvl3DATY8jVJqn,Into Infernus,42jxTOth3cJzKHITK7wbv7,VII (Orcestral Edition),2016-04-21,0,Symphonic Metal
32oq69JgYudWjTAsgs9JGl,Female Stigma,5p4gGNjjzlWt6Of2OTMylC,Where Angels Fall,6OFSNxDpVjbJ9kqCfrpVri,Marionettes,2008-10-25,0,Symphonic Metal
4mKE3IuvIZTF7x9KzIlA3i,Senseless,5p4gGNjjzlWt6Of2OTMylC,Where Angels Fall,42rJqVYHZgCizU2MKIMz9f,Senseless,2013-12-17,0,Symphonic Metal
75Jk9utUrxORmdCF4fCDki,The Inverted Dream / No Sleep In Peace,5NiGzteFr6N4yfGV2nvTsf,Diabolical Masquerade,3oUJbus7GRRjEDN3AUJ5iw,Death's Design,2001,0,Symphonic Metal
7bIu5HzQ09r0HGSaJUs7ep,"A Tale Of Two Wolves, Pt. 2 - Instrumental",5UxGH9uqS5RTqxf7KHx8Lz,Fire from Heaven,62eox4NvbvgHxnbda8ZRt8,DEFIANT,2021-09-10,0,Symphonic Metal
71anvsM1No6q53NEyHwYVw,Le Cercueil,38lLH7C1t4I0HhIlzvRasM,Bernatchez,59YniPKuzCOhQKWMTNoMeB,L'Âme Du Poète,2013-08-29,0,Symphonic Metal
1U6cBgfiM2ugSMPR5mxqdT,You are responsible,6w33pH9yoNlM3xpudZYTt4,Ideas,6Z4ZGffQXWS8hV53aIr1J4,Oneness,2017-07-05,0,Symphonic Metal
4Mkuyzo5S7DuKMfYxeSYt3,Morning Lamnet,0W8Mqh61lbcUKKMpJdSGK5,Old Memories,0ZCMPqfouN8N7z0Ql682dL,Prelude To Oblivion,2006-01-01,0,Symphonic Metal
3q8cDlr6LzuROn1pJK2Ckb,Noise of the Night,49geXedONf5vmSbvqdWXaq,Hitwood,4IoDW78xOEbynKcLYuohps,When Youngness... Flies Away...,2016-10-10,0,Symphonic Metal
2FauwhYsIjATi5n7EVJkqn,Her Red Air,49geXedONf5vmSbvqdWXaq,Hitwood,4IoDW78xOEbynKcLYuohps,When Youngness... Flies Away...,2016-10-10,0,Symphonic Metal
6hQjyahoCz6DN49gaUmoNa,Cruciferous Lunacy,2MeQlkxKDFeQ7uIaS8Esc1,Twilight Ophera,62RdKYh4qZimcf9P5KBzHz,End of halcyon age,2005-01-01,0,Symphonic Metal
